phase,operation,count,total_seconds,ops_per_sec,latency_mean_ms,latency_p50_ms,latency_p95_ms,latency_p99_ms,run_id,backend,workers,policy,storage,file_count,file_size,dirs,ops,seed,oracle_cold_fraction,oracle_cold_access_fraction
oracle_hotcold_mix,bulk_create,3000,0.774903,3871.454,1.161084,0.030864,2.491274,3.936442,20260506-025030-28e9cfd3,posix,8,none,oracle_cold_segments,3000,4096,64,12000,1001,0.9,0.2
oracle_hotcold_mix,oracle_access_stat,12000,1.064748,11270.272,0.695848,0.809603,1.10327,1.262895,20260506-025030-28e9cfd3,posix,8,none,oracle_cold_segments,3000,4096,64,12000,1001,0.9,0.2
oracle_hotcold_mix,oracle_access_read,3000,0.459881,6523.425,1.190321,1.063517,1.944929,2.261134,20260506-025030-28e9cfd3,posix,8,none,oracle_cold_segments,3000,4096,64,12000,1001,0.9,0.2
oracle_hotcold_mix,oracle_hot_churn_create,1500,23.580624,63.612,88.823977,2.045946,192.261773,342.229612,20260506-025030-28e9cfd3,posix,8,none,oracle_cold_segments,3000,4096,64,12000,1001,0.9,0.2
oracle_hotcold_mix,oracle_hot_churn_delete,1500,42.78397,35.06,113.586638,37.026091,289.314677,331.384458,20260506-025030-28e9cfd3,posix,8,none,oracle_cold_segments,3000,4096,64,12000,1001,0.9,0.2
oracle_hotcold_mix,cleanup_delete,3000,10.154922,295.423,13.628555,0.005487,109.722367,298.334266,20260506-025030-28e9cfd3,posix,8,none,oracle_cold_segments,3000,4096,64,12000,1001,0.9,0.2
