phase,operation,count,total_seconds,ops_per_sec,latency_mean_ms,latency_p50_ms,latency_p95_ms,latency_p99_ms,run_id,backend,workers,policy,storage,file_count,file_size,dirs,ops,seed,oracle_cold_fraction,oracle_cold_access_fraction
oracle_hotcold_mix,bulk_create,3000,33.395647,89.832,82.309745,2.972166,297.656183,559.31617,20260506-032827-2a4d0db4,posix,8,none,native,3000,4096,64,12000,1001,0.7,0.1
oracle_hotcold_mix,oracle_access_stat,12000,4.951497,2423.509,2.622334,1.097852,1.616097,2.095014,20260506-032827-2a4d0db4,posix,8,none,native,3000,4096,64,12000,1001,0.7,0.1
oracle_hotcold_mix,oracle_access_read,3000,0.70006,4285.345,1.834731,1.774858,2.586072,2.888196,20260506-032827-2a4d0db4,posix,8,none,native,3000,4096,64,12000,1001,0.7,0.1
oracle_hotcold_mix,oracle_hot_churn_create,1500,20.543914,73.014,101.80308,41.146323,273.788657,330.25667,20260506-032827-2a4d0db4,posix,8,none,native,3000,4096,64,12000,1001,0.7,0.1
oracle_hotcold_mix,oracle_hot_churn_delete,1500,7.00606,214.1,28.555573,22.235974,96.914983,165.869802,20260506-032827-2a4d0db4,posix,8,none,native,3000,4096,64,12000,1001,0.7,0.1
oracle_hotcold_mix,cleanup_delete,3000,8.224335,364.771,15.114382,1.481711,84.662959,152.494367,20260506-032827-2a4d0db4,posix,8,none,native,3000,4096,64,12000,1001,0.7,0.1
